E-GEOD-81046		SRR3471934	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3471934	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3471934	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3471934	factor	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3471934	factor	infect	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-GEOD-81046		SRR3471935	characteristic	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3471935	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3471935	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3471935	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3471935	characteristic	individual	AF151
E-GEOD-81046		SRR3471935	characteristic	infect	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-GEOD-81046		SRR3471935	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3471935	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3471935	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3471935	factor	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3471935	factor	infect	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-GEOD-81046		SRR3471936	characteristic	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3471936	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3471936	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3471936	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3471936	characteristic	individual	AF149
E-GEOD-81046		SRR3471936	characteristic	infect	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-GEOD-81046		SRR3471936	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3471936	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3471936	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3471936	factor	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3471936	factor	infect	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-GEOD-81046		SRR3471937	characteristic	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3471937	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3471937	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3471937	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3471937	characteristic	individual	AF147
E-GEOD-81046		SRR3471937	characteristic	infect	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-GEOD-81046		SRR3471937	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3471937	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3471937	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3471937	factor	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3471937	factor	infect	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-GEOD-81046		SRR3471938	characteristic	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3471938	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3471938	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3471938	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3471938	characteristic	individual	AF145
E-GEOD-81046		SRR3471938	characteristic	infect	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-GEOD-81046		SRR3471938	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3471938	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3471938	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3471938	factor	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3471938	factor	infect	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-GEOD-81046		SRR3471939	characteristic	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3471939	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3471939	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3471939	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3471939	characteristic	individual	AF143
E-GEOD-81046		SRR3471939	characteristic	infect	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-GEOD-81046		SRR3471939	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3471939	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3471939	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3471939	factor	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3471939	factor	infect	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-GEOD-81046		SRR3471940	characteristic	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3471940	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3471940	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3471940	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3471940	characteristic	individual	AF141
E-GEOD-81046		SRR3471940	characteristic	infect	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-GEOD-81046		SRR3471940	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3471940	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3471940	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3471940	factor	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3471940	factor	infect	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-GEOD-81046		SRR3471941	characteristic	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3471941	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3471941	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3471941	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3471941	characteristic	individual	AF139
E-GEOD-81046		SRR3471941	characteristic	infect	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-GEOD-81046		SRR3471941	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3471941	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3471941	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3471941	factor	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3471941	factor	infect	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-GEOD-81046		SRR3471942	characteristic	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3471942	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3471942	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3471942	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3471942	characteristic	individual	AF137
E-GEOD-81046		SRR3471942	characteristic	infect	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-GEOD-81046		SRR3471942	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3471942	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3471942	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3471942	factor	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3471942	factor	infect	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-GEOD-81046		SRR3471943	characteristic	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3471943	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3471943	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3471943	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3471943	characteristic	individual	AF133
E-GEOD-81046		SRR3471943	characteristic	infect	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-GEOD-81046		SRR3471943	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3471943	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3471943	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3471943	factor	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3471943	factor	infect	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-GEOD-81046		SRR3471944	characteristic	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3471944	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3471944	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3471944	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3471944	characteristic	individual	AF131
E-GEOD-81046		SRR3471944	characteristic	infect	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-GEOD-81046		SRR3471944	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3471944	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3471944	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3471944	factor	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3471944	factor	infect	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-GEOD-81046		SRR3471945	characteristic	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3471945	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3471945	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3471945	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3471945	characteristic	individual	AF129
E-GEOD-81046		SRR3471945	characteristic	infect	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-GEOD-81046		SRR3471945	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3471945	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3471945	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3471945	factor	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3471945	factor	infect	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-GEOD-81046		SRR3471946	characteristic	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3471946	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3471946	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3471946	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3471946	characteristic	individual	AF127
E-GEOD-81046		SRR3471946	characteristic	infect	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-GEOD-81046		SRR3471946	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3471946	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3471946	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3471946	factor	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3471946	factor	infect	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-GEOD-81046		SRR3471947	characteristic	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3471947	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3471947	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3471947	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3471947	characteristic	individual	AF125
E-GEOD-81046		SRR3471947	characteristic	infect	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-GEOD-81046		SRR3471947	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3471947	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3471947	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3471947	factor	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3471947	factor	infect	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-GEOD-81046		SRR3471948	characteristic	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3471948	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3471948	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3471948	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3471948	characteristic	individual	AF119
E-GEOD-81046		SRR3471948	characteristic	infect	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-GEOD-81046		SRR3471948	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3471948	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3471948	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3471948	factor	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3471948	factor	infect	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-GEOD-81046		SRR3471949	characteristic	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3471949	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3471949	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3471949	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3471949	characteristic	individual	AF117
E-GEOD-81046		SRR3471949	characteristic	infect	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-GEOD-81046		SRR3471949	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3471949	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3471949	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3471949	factor	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3471949	factor	infect	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-GEOD-81046		SRR3471950	characteristic	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3471950	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3471950	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3471950	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3471950	characteristic	individual	AF115
E-GEOD-81046		SRR3471950	characteristic	infect	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-GEOD-81046		SRR3471950	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3471950	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3471950	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3471950	factor	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3471950	factor	infect	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-GEOD-81046		SRR3471951	characteristic	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3471951	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3471951	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3471951	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3471951	characteristic	individual	AF113
E-GEOD-81046		SRR3471951	characteristic	infect	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-GEOD-81046		SRR3471951	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3471951	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3471951	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3471951	factor	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3471951	factor	infect	none	http://www.ebi.ac.uk/efo/EFO_0001461
E-GEOD-81046		SRR3471952	characteristic	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
