E-GEOD-48433	A-AFFY-44	GSM1178254	factor	disease	adenocarcinoma of colon	http://www.ebi.ac.uk/efo/EFO_0000365
E-GEOD-48433	A-AFFY-44	GSM1178254	factor	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1178255	characteristic	cell line	HT-29	http://www.ebi.ac.uk/efo/EFO_0001193
E-GEOD-48433	A-AFFY-44	GSM1178255	characteristic	disease	adenocarcinoma of colon	http://www.ebi.ac.uk/efo/EFO_0000365
E-GEOD-48433	A-AFFY-44	GSM1178255	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178255	characteristic	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1178255	factor	cell line	HT-29	http://www.ebi.ac.uk/efo/EFO_0001193
E-GEOD-48433	A-AFFY-44	GSM1178255	factor	disease	adenocarcinoma of colon	http://www.ebi.ac.uk/efo/EFO_0000365
E-GEOD-48433	A-AFFY-44	GSM1178255	factor	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1178256	characteristic	cell line	HT-29	http://www.ebi.ac.uk/efo/EFO_0001193
E-GEOD-48433	A-AFFY-44	GSM1178256	characteristic	disease	adenocarcinoma of colon	http://www.ebi.ac.uk/efo/EFO_0000365
E-GEOD-48433	A-AFFY-44	GSM1178256	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178256	characteristic	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1178256	factor	cell line	HT-29	http://www.ebi.ac.uk/efo/EFO_0001193
E-GEOD-48433	A-AFFY-44	GSM1178256	factor	disease	adenocarcinoma of colon	http://www.ebi.ac.uk/efo/EFO_0000365
E-GEOD-48433	A-AFFY-44	GSM1178256	factor	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1178257	characteristic	cell line	HuH-7	http://www.ebi.ac.uk/efo/EFO_0005384
E-GEOD-48433	A-AFFY-44	GSM1178257	characteristic	disease	hepatocellular carcinoma	http://www.ebi.ac.uk/efo/EFO_0000182
E-GEOD-48433	A-AFFY-44	GSM1178257	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178257	characteristic	passage	P0
E-GEOD-48433	A-AFFY-44	GSM1178257	factor	cell line	HuH-7	http://www.ebi.ac.uk/efo/EFO_0005384
E-GEOD-48433	A-AFFY-44	GSM1178257	factor	disease	hepatocellular carcinoma	http://www.ebi.ac.uk/efo/EFO_0000182
E-GEOD-48433	A-AFFY-44	GSM1178257	factor	passage	P0
E-GEOD-48433	A-AFFY-44	GSM1178258	characteristic	cell line	HuH-7	http://www.ebi.ac.uk/efo/EFO_0005384
E-GEOD-48433	A-AFFY-44	GSM1178258	characteristic	disease	hepatocellular carcinoma	http://www.ebi.ac.uk/efo/EFO_0000182
E-GEOD-48433	A-AFFY-44	GSM1178258	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178258	characteristic	passage	P0
E-GEOD-48433	A-AFFY-44	GSM1178258	factor	cell line	HuH-7	http://www.ebi.ac.uk/efo/EFO_0005384
E-GEOD-48433	A-AFFY-44	GSM1178258	factor	disease	hepatocellular carcinoma	http://www.ebi.ac.uk/efo/EFO_0000182
E-GEOD-48433	A-AFFY-44	GSM1178258	factor	passage	P0
E-GEOD-48433	A-AFFY-44	GSM1178259	characteristic	cell line	HuH-7	http://www.ebi.ac.uk/efo/EFO_0005384
E-GEOD-48433	A-AFFY-44	GSM1178259	characteristic	disease	hepatocellular carcinoma	http://www.ebi.ac.uk/efo/EFO_0000182
E-GEOD-48433	A-AFFY-44	GSM1178259	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178259	characteristic	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1178259	factor	cell line	HuH-7	http://www.ebi.ac.uk/efo/EFO_0005384
E-GEOD-48433	A-AFFY-44	GSM1178259	factor	disease	hepatocellular carcinoma	http://www.ebi.ac.uk/efo/EFO_0000182
E-GEOD-48433	A-AFFY-44	GSM1178259	factor	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1178260	characteristic	cell line	HuH-7	http://www.ebi.ac.uk/efo/EFO_0005384
E-GEOD-48433	A-AFFY-44	GSM1178260	characteristic	disease	hepatocellular carcinoma	http://www.ebi.ac.uk/efo/EFO_0000182
E-GEOD-48433	A-AFFY-44	GSM1178260	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178260	characteristic	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1178260	factor	cell line	HuH-7	http://www.ebi.ac.uk/efo/EFO_0005384
E-GEOD-48433	A-AFFY-44	GSM1178260	factor	disease	hepatocellular carcinoma	http://www.ebi.ac.uk/efo/EFO_0000182
E-GEOD-48433	A-AFFY-44	GSM1178260	factor	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1178261	characteristic	cell line	HuH-7	http://www.ebi.ac.uk/efo/EFO_0005384
E-GEOD-48433	A-AFFY-44	GSM1178261	characteristic	disease	hepatocellular carcinoma	http://www.ebi.ac.uk/efo/EFO_0000182
E-GEOD-48433	A-AFFY-44	GSM1178261	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178261	characteristic	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1178261	factor	cell line	HuH-7	http://www.ebi.ac.uk/efo/EFO_0005384
E-GEOD-48433	A-AFFY-44	GSM1178261	factor	disease	hepatocellular carcinoma	http://www.ebi.ac.uk/efo/EFO_0000182
E-GEOD-48433	A-AFFY-44	GSM1178261	factor	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1178262	characteristic	cell line	HuH-7	http://www.ebi.ac.uk/efo/EFO_0005384
E-GEOD-48433	A-AFFY-44	GSM1178262	characteristic	disease	hepatocellular carcinoma	http://www.ebi.ac.uk/efo/EFO_0000182
E-GEOD-48433	A-AFFY-44	GSM1178262	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178262	characteristic	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1178262	factor	cell line	HuH-7	http://www.ebi.ac.uk/efo/EFO_0005384
E-GEOD-48433	A-AFFY-44	GSM1178262	factor	disease	hepatocellular carcinoma	http://www.ebi.ac.uk/efo/EFO_0000182
E-GEOD-48433	A-AFFY-44	GSM1178262	factor	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1178263	characteristic	cell line	HuH-7	http://www.ebi.ac.uk/efo/EFO_0005384
E-GEOD-48433	A-AFFY-44	GSM1178263	characteristic	disease	hepatocellular carcinoma	http://www.ebi.ac.uk/efo/EFO_0000182
E-GEOD-48433	A-AFFY-44	GSM1178263	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178263	characteristic	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1178263	factor	cell line	HuH-7	http://www.ebi.ac.uk/efo/EFO_0005384
E-GEOD-48433	A-AFFY-44	GSM1178263	factor	disease	hepatocellular carcinoma	http://www.ebi.ac.uk/efo/EFO_0000182
E-GEOD-48433	A-AFFY-44	GSM1178263	factor	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1178264	characteristic	cell line	HuH-7	http://www.ebi.ac.uk/efo/EFO_0005384
E-GEOD-48433	A-AFFY-44	GSM1178264	characteristic	disease	hepatocellular carcinoma	http://www.ebi.ac.uk/efo/EFO_0000182
E-GEOD-48433	A-AFFY-44	GSM1178264	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178264	characteristic	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1178264	factor	cell line	HuH-7	http://www.ebi.ac.uk/efo/EFO_0005384
E-GEOD-48433	A-AFFY-44	GSM1178264	factor	disease	hepatocellular carcinoma	http://www.ebi.ac.uk/efo/EFO_0000182
E-GEOD-48433	A-AFFY-44	GSM1178264	factor	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1178265	characteristic	cell line	HuH-7	http://www.ebi.ac.uk/efo/EFO_0005384
E-GEOD-48433	A-AFFY-44	GSM1178265	characteristic	disease	hepatocellular carcinoma	http://www.ebi.ac.uk/efo/EFO_0000182
E-GEOD-48433	A-AFFY-44	GSM1178265	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178265	characteristic	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1178265	factor	cell line	HuH-7	http://www.ebi.ac.uk/efo/EFO_0005384
E-GEOD-48433	A-AFFY-44	GSM1178265	factor	disease	hepatocellular carcinoma	http://www.ebi.ac.uk/efo/EFO_0000182
E-GEOD-48433	A-AFFY-44	GSM1178265	factor	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1178266	characteristic	cell line	HuH-7	http://www.ebi.ac.uk/efo/EFO_0005384
E-GEOD-48433	A-AFFY-44	GSM1178266	characteristic	disease	hepatocellular carcinoma	http://www.ebi.ac.uk/efo/EFO_0000182
E-GEOD-48433	A-AFFY-44	GSM1178266	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178266	characteristic	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1178266	factor	cell line	HuH-7	http://www.ebi.ac.uk/efo/EFO_0005384
E-GEOD-48433	A-AFFY-44	GSM1178266	factor	disease	hepatocellular carcinoma	http://www.ebi.ac.uk/efo/EFO_0000182
E-GEOD-48433	A-AFFY-44	GSM1178266	factor	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1178267	characteristic	cell line	HuH-7	http://www.ebi.ac.uk/efo/EFO_0005384
E-GEOD-48433	A-AFFY-44	GSM1178267	characteristic	disease	hepatocellular carcinoma	http://www.ebi.ac.uk/efo/EFO_0000182
E-GEOD-48433	A-AFFY-44	GSM1178267	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178267	characteristic	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1178267	factor	cell line	HuH-7	http://www.ebi.ac.uk/efo/EFO_0005384
E-GEOD-48433	A-AFFY-44	GSM1178267	factor	disease	hepatocellular carcinoma	http://www.ebi.ac.uk/efo/EFO_0000182
E-GEOD-48433	A-AFFY-44	GSM1178267	factor	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1178268	characteristic	cell line	HuH-7	http://www.ebi.ac.uk/efo/EFO_0005384
E-GEOD-48433	A-AFFY-44	GSM1178268	characteristic	disease	hepatocellular carcinoma	http://www.ebi.ac.uk/efo/EFO_0000182
E-GEOD-48433	A-AFFY-44	GSM1178268	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178268	characteristic	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1178268	factor	cell line	HuH-7	http://www.ebi.ac.uk/efo/EFO_0005384
E-GEOD-48433	A-AFFY-44	GSM1178268	factor	disease	hepatocellular carcinoma	http://www.ebi.ac.uk/efo/EFO_0000182
E-GEOD-48433	A-AFFY-44	GSM1178268	factor	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1178269	characteristic	cell line	HuH-7	http://www.ebi.ac.uk/efo/EFO_0005384
E-GEOD-48433	A-AFFY-44	GSM1178269	characteristic	disease	hepatocellular carcinoma	http://www.ebi.ac.uk/efo/EFO_0000182
E-GEOD-48433	A-AFFY-44	GSM1178269	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178269	characteristic	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1178269	factor	cell line	HuH-7	http://www.ebi.ac.uk/efo/EFO_0005384
E-GEOD-48433	A-AFFY-44	GSM1178269	factor	disease	hepatocellular carcinoma	http://www.ebi.ac.uk/efo/EFO_0000182
E-GEOD-48433	A-AFFY-44	GSM1178269	factor	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1178270	characteristic	cell line	HuH-7	http://www.ebi.ac.uk/efo/EFO_0005384
E-GEOD-48433	A-AFFY-44	GSM1178270	characteristic	disease	hepatocellular carcinoma	http://www.ebi.ac.uk/efo/EFO_0000182
E-GEOD-48433	A-AFFY-44	GSM1178270	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178270	characteristic	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1178270	factor	cell line	HuH-7	http://www.ebi.ac.uk/efo/EFO_0005384
E-GEOD-48433	A-AFFY-44	GSM1178270	factor	disease	hepatocellular carcinoma	http://www.ebi.ac.uk/efo/EFO_0000182
E-GEOD-48433	A-AFFY-44	GSM1178270	factor	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1178271	characteristic	cell line	HuH-7	http://www.ebi.ac.uk/efo/EFO_0005384
E-GEOD-48433	A-AFFY-44	GSM1178271	characteristic	disease	hepatocellular carcinoma	http://www.ebi.ac.uk/efo/EFO_0000182
E-GEOD-48433	A-AFFY-44	GSM1178271	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178271	characteristic	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1178271	factor	cell line	HuH-7	http://www.ebi.ac.uk/efo/EFO_0005384
E-GEOD-48433	A-AFFY-44	GSM1178271	factor	disease	hepatocellular carcinoma	http://www.ebi.ac.uk/efo/EFO_0000182
E-GEOD-48433	A-AFFY-44	GSM1178271	factor	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1178272	characteristic	cell line	HuH-7	http://www.ebi.ac.uk/efo/EFO_0005384
E-GEOD-48433	A-AFFY-44	GSM1178272	characteristic	disease	hepatocellular carcinoma	http://www.ebi.ac.uk/efo/EFO_0000182
E-GEOD-48433	A-AFFY-44	GSM1178272	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178272	characteristic	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1178272	factor	cell line	HuH-7	http://www.ebi.ac.uk/efo/EFO_0005384
E-GEOD-48433	A-AFFY-44	GSM1178272	factor	disease	hepatocellular carcinoma	http://www.ebi.ac.uk/efo/EFO_0000182
E-GEOD-48433	A-AFFY-44	GSM1178272	factor	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1178273	characteristic	cell line	HuH-7	http://www.ebi.ac.uk/efo/EFO_0005384
E-GEOD-48433	A-AFFY-44	GSM1178273	characteristic	disease	hepatocellular carcinoma	http://www.ebi.ac.uk/efo/EFO_0000182
E-GEOD-48433	A-AFFY-44	GSM1178273	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178273	characteristic	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1178273	factor	cell line	HuH-7	http://www.ebi.ac.uk/efo/EFO_0005384
E-GEOD-48433	A-AFFY-44	GSM1178273	factor	disease	hepatocellular carcinoma	http://www.ebi.ac.uk/efo/EFO_0000182
E-GEOD-48433	A-AFFY-44	GSM1178273	factor	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1178274	characteristic	cell line	K-562	http://www.ebi.ac.uk/efo/EFO_0002067
E-GEOD-48433	A-AFFY-44	GSM1178274	characteristic	disease	chronic myelogenous (blast crisis) leukemia
E-GEOD-48433	A-AFFY-44	GSM1178274	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178274	characteristic	passage	P0
E-GEOD-48433	A-AFFY-44	GSM1178274	factor	cell line	K-562	http://www.ebi.ac.uk/efo/EFO_0002067
E-GEOD-48433	A-AFFY-44	GSM1178274	factor	disease	chronic myelogenous (blast crisis) leukemia
E-GEOD-48433	A-AFFY-44	GSM1178274	factor	passage	P0
E-GEOD-48433	A-AFFY-44	GSM1178275	characteristic	cell line	K-562	http://www.ebi.ac.uk/efo/EFO_0002067
E-GEOD-48433	A-AFFY-44	GSM1178275	characteristic	disease	chronic myelogenous (blast crisis) leukemia
E-GEOD-48433	A-AFFY-44	GSM1178275	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178275	characteristic	passage	P0
E-GEOD-48433	A-AFFY-44	GSM1178275	factor	cell line	K-562	http://www.ebi.ac.uk/efo/EFO_0002067
E-GEOD-48433	A-AFFY-44	GSM1178275	factor	disease	chronic myelogenous (blast crisis) leukemia
E-GEOD-48433	A-AFFY-44	GSM1178275	factor	passage	P0
E-GEOD-48433	A-AFFY-44	GSM1178276	characteristic	cell line	K-562	http://www.ebi.ac.uk/efo/EFO_0002067
E-GEOD-48433	A-AFFY-44	GSM1178276	characteristic	disease	chronic myelogenous (blast crisis) leukemia
E-GEOD-48433	A-AFFY-44	GSM1178276	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178276	characteristic	passage	P0
E-GEOD-48433	A-AFFY-44	GSM1178276	factor	cell line	K-562	http://www.ebi.ac.uk/efo/EFO_0002067
E-GEOD-48433	A-AFFY-44	GSM1178276	factor	disease	chronic myelogenous (blast crisis) leukemia
E-GEOD-48433	A-AFFY-44	GSM1178276	factor	passage	P0
E-GEOD-48433	A-AFFY-44	GSM1178277	characteristic	cell line	K-562	http://www.ebi.ac.uk/efo/EFO_0002067
E-GEOD-48433	A-AFFY-44	GSM1178277	characteristic	disease	chronic myelogenous (blast crisis) leukemia
E-GEOD-48433	A-AFFY-44	GSM1178277	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178277	characteristic	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1178277	factor	cell line	K-562	http://www.ebi.ac.uk/efo/EFO_0002067
E-GEOD-48433	A-AFFY-44	GSM1178277	factor	disease	chronic myelogenous (blast crisis) leukemia
E-GEOD-48433	A-AFFY-44	GSM1178277	factor	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1178278	characteristic	cell line	K-562	http://www.ebi.ac.uk/efo/EFO_0002067
E-GEOD-48433	A-AFFY-44	GSM1178278	characteristic	disease	chronic myelogenous (blast crisis) leukemia
E-GEOD-48433	A-AFFY-44	GSM1178278	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178278	characteristic	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1178278	factor	cell line	K-562	http://www.ebi.ac.uk/efo/EFO_0002067
E-GEOD-48433	A-AFFY-44	GSM1178278	factor	disease	chronic myelogenous (blast crisis) leukemia
E-GEOD-48433	A-AFFY-44	GSM1178278	factor	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1178279	characteristic	cell line	K-562	http://www.ebi.ac.uk/efo/EFO_0002067
E-GEOD-48433	A-AFFY-44	GSM1178279	characteristic	disease	chronic myelogenous (blast crisis) leukemia
E-GEOD-48433	A-AFFY-44	GSM1178279	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178279	characteristic	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1178279	factor	cell line	K-562	http://www.ebi.ac.uk/efo/EFO_0002067
E-GEOD-48433	A-AFFY-44	GSM1178279	factor	disease	chronic myelogenous (blast crisis) leukemia
E-GEOD-48433	A-AFFY-44	GSM1178279	factor	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1178280	characteristic	cell line	K-562	http://www.ebi.ac.uk/efo/EFO_0002067
E-GEOD-48433	A-AFFY-44	GSM1178280	characteristic	disease	chronic myelogenous (blast crisis) leukemia
E-GEOD-48433	A-AFFY-44	GSM1178280	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178280	characteristic	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1178280	factor	cell line	K-562	http://www.ebi.ac.uk/efo/EFO_0002067
E-GEOD-48433	A-AFFY-44	GSM1178280	factor	disease	chronic myelogenous (blast crisis) leukemia
E-GEOD-48433	A-AFFY-44	GSM1178280	factor	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1178281	characteristic	cell line	K-562	http://www.ebi.ac.uk/efo/EFO_0002067
E-GEOD-48433	A-AFFY-44	GSM1178281	characteristic	disease	chronic myelogenous (blast crisis) leukemia
E-GEOD-48433	A-AFFY-44	GSM1178281	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178281	characteristic	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1178281	factor	cell line	K-562	http://www.ebi.ac.uk/efo/EFO_0002067
E-GEOD-48433	A-AFFY-44	GSM1178281	factor	disease	chronic myelogenous (blast crisis) leukemia
E-GEOD-48433	A-AFFY-44	GSM1178281	factor	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1178282	characteristic	cell line	K-562	http://www.ebi.ac.uk/efo/EFO_0002067
E-GEOD-48433	A-AFFY-44	GSM1178282	characteristic	disease	chronic myelogenous (blast crisis) leukemia
E-GEOD-48433	A-AFFY-44	GSM1178282	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178282	characteristic	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1178282	factor	cell line	K-562	http://www.ebi.ac.uk/efo/EFO_0002067
E-GEOD-48433	A-AFFY-44	GSM1178282	factor	disease	chronic myelogenous (blast crisis) leukemia
E-GEOD-48433	A-AFFY-44	GSM1178282	factor	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1178283	characteristic	cell line	K-562	http://www.ebi.ac.uk/efo/EFO_0002067
E-GEOD-48433	A-AFFY-44	GSM1178283	characteristic	disease	chronic myelogenous (blast crisis) leukemia
E-GEOD-48433	A-AFFY-44	GSM1178283	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178283	characteristic	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1178283	factor	cell line	K-562	http://www.ebi.ac.uk/efo/EFO_0002067
E-GEOD-48433	A-AFFY-44	GSM1178283	factor	disease	chronic myelogenous (blast crisis) leukemia
E-GEOD-48433	A-AFFY-44	GSM1178283	factor	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1178284	characteristic	cell line	K-562	http://www.ebi.ac.uk/efo/EFO_0002067
E-GEOD-48433	A-AFFY-44	GSM1178284	characteristic	disease	chronic myelogenous (blast crisis) leukemia
E-GEOD-48433	A-AFFY-44	GSM1178284	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178284	characteristic	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1178284	factor	cell line	K-562	http://www.ebi.ac.uk/efo/EFO_0002067
E-GEOD-48433	A-AFFY-44	GSM1178284	factor	disease	chronic myelogenous (blast crisis) leukemia
E-GEOD-48433	A-AFFY-44	GSM1178284	factor	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1178285	characteristic	cell line	K-562	http://www.ebi.ac.uk/efo/EFO_0002067
E-GEOD-48433	A-AFFY-44	GSM1178285	characteristic	disease	chronic myelogenous (blast crisis) leukemia
E-GEOD-48433	A-AFFY-44	GSM1178285	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178285	characteristic	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1178285	factor	cell line	K-562	http://www.ebi.ac.uk/efo/EFO_0002067
E-GEOD-48433	A-AFFY-44	GSM1178285	factor	disease	chronic myelogenous (blast crisis) leukemia
E-GEOD-48433	A-AFFY-44	GSM1178285	factor	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1178286	characteristic	cell line	K-562	http://www.ebi.ac.uk/efo/EFO_0002067
E-GEOD-48433	A-AFFY-44	GSM1178286	characteristic	disease	chronic myelogenous (blast crisis) leukemia
E-GEOD-48433	A-AFFY-44	GSM1178286	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178286	characteristic	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1178286	factor	cell line	K-562	http://www.ebi.ac.uk/efo/EFO_0002067
E-GEOD-48433	A-AFFY-44	GSM1178286	factor	disease	chronic myelogenous (blast crisis) leukemia
E-GEOD-48433	A-AFFY-44	GSM1178286	factor	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1178287	characteristic	cell line	K-562	http://www.ebi.ac.uk/efo/EFO_0002067
E-GEOD-48433	A-AFFY-44	GSM1178287	characteristic	disease	chronic myelogenous (blast crisis) leukemia
E-GEOD-48433	A-AFFY-44	GSM1178287	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178287	characteristic	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1178287	factor	cell line	K-562	http://www.ebi.ac.uk/efo/EFO_0002067
E-GEOD-48433	A-AFFY-44	GSM1178287	factor	disease	chronic myelogenous (blast crisis) leukemia
E-GEOD-48433	A-AFFY-44	GSM1178287	factor	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1178288	characteristic	cell line	K-562	http://www.ebi.ac.uk/efo/EFO_0002067
E-GEOD-48433	A-AFFY-44	GSM1178288	characteristic	disease	chronic myelogenous (blast crisis) leukemia
E-GEOD-48433	A-AFFY-44	GSM1178288	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178288	characteristic	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1178288	factor	cell line	K-562	http://www.ebi.ac.uk/efo/EFO_0002067
E-GEOD-48433	A-AFFY-44	GSM1178288	factor	disease	chronic myelogenous (blast crisis) leukemia
E-GEOD-48433	A-AFFY-44	GSM1178288	factor	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1178289	characteristic	cell line	K-562	http://www.ebi.ac.uk/efo/EFO_0002067
E-GEOD-48433	A-AFFY-44	GSM1178289	characteristic	disease	chronic myelogenous (blast crisis) leukemia
E-GEOD-48433	A-AFFY-44	GSM1178289	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
